ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
c6aWb9CtgiKnnqFgtXGBq_JQohJbNZH0OnIlA4I96G0,2013-09-01T22:09:14,2013-09-01T22:09:14,muito top ﻿,muito top ﻿,11,0,lucaslana assis,f-GF6XTLnsfFSiJd_wa84g,UCf-GF6XTLnsfFSiJd_wa84g
c6aWb9CtgiLXK7_3k6yokPuBc93NMnPAPfE8Y5D_UBw,2013-09-01T21:49:56,2013-09-01T21:49:56,Vão se ferrar seus ...,Vão se ferrar seus bando de vagabundo que não tem nada pra fazer﻿ e ficam fazendo esses vídeos horríveis...,107,0,wellingtonga688,wellingtonga688,UCFnDrTSXHej135Q_gJ1pv_g
c6aWb9CtgiJgZGXftHN2S-otxR2Uc1cQ1acan37CrR4,2013-09-01T21:03:15,2013-09-01T21:03:15,as antigas paródias ...,as antigas paródias não tem comparação﻿ com as de hj em dia msm que sejam boas mas nunca vão superar essas kkkk,111,0,CaueJesusGaara4,CaueJesusGaara4,UCRxDOBonnC0IvHTzRgi1yjA
c6aWb9CtgiLde9etb7hdEqGcyVEO2VcyEPiHO3KuLVs,2013-09-01T20:11:39,2013-09-01T20:11:39,justin biba kkkk!﻿,justin biba kkkk!﻿,18,0,allan faria,0_tcskTQ1cU-cytKUxIWCA,UC0_tcskTQ1cU-cytKUxIWCA
c6aWb9CtgiJopBeqk34jvl5vQf9X2yNk05b8V5ESrF4,2013-09-01T19:57:51,2013-09-01T19:57:51,Concordo﻿,Concordo﻿,9,0,eduarda ferreira,zctdGtfjJ37i5hNk6aa-mQ,UCzctdGtfjJ37i5hNk6aa-mQ
c6aWb9CtgiIHToqMZ97U0Pds5sf3swd21A4IOCxOQy8,2013-09-01T19:53:18,2013-09-01T19:53:18,as parodias antigas ...,as parodias antigas eram muito melhores ﻿,41,0,ValentineFaustino,ValentineFaustino,UCexFKcpPi8JOhQTVW2hUi8Q
c6aWb9CtgiJhwcNw_2_eKzGmBehxmb8dfsNQhpwEg8g,2013-09-01T19:48:40,2013-09-01T19:48:40,A melhor paródia do ...,A melhor paródia do Galo﻿ Frito,31,0,Isadora Cristina,C1GMTkSl5W0j5CeUFL8zFA,UCC1GMTkSl5W0j5CeUFL8zFA
c6aWb9CtgiLYJR1WnxwTUIsuA1s0RZiJWbjWGhCaUf8,2013-09-01T19:14:29,2013-09-01T19:14:29,legaaaaaaaaaaaaal ﻿,legaaaaaaaaaaaaal ﻿,19,0,Yuri Matheus,ID2DyH-7CBFvyZXn6DpPqQ,UCID2DyH-7CBFvyZXn6DpPqQ
c6aWb9CtgiJTww92cW_POS_hgw26KbVlQ-107pEPG64,2013-09-01T19:13:44,2013-09-01T19:13:44,muito legal﻿ (y),muito legal﻿ (y),16,0,Yuri Matheus,ID2DyH-7CBFvyZXn6DpPqQ,UCID2DyH-7CBFvyZXn6DpPqQ
c6aWb9CtgiLtHQJfYdaojmCGUjPij-aVlGCKe1CME_c,2013-09-01T17:49:55,2013-09-01T17:49:55,Ele sim﻿ .,Ele sim﻿ .,10,0,Red Kenway,3IldfuJDdwtU5Eq5UD6qlQ,UC3IldfuJDdwtU5Eq5UD6qlQ
c6aWb9CtgiIf18xQM_6R7V0HA-ppgBsGZzIJ-h6S2xA,2013-09-01T13:08:55,2013-09-01T13:08:55,Moa queremos﻿ ser ...,Moa queremos﻿ ser famosas onosso nome e mister,46,0,Edgar Fernandes,EDGARFX23,UCEZpTslkD9JF4FvKeZP8E7w
c6aWb9CtgiJgnBlwkhbKiwAEvKNMLpoMIAmGDeNxDrA,2013-09-01T11:03:51,2013-09-01T11:03:51,fixe ﻿,fixe ﻿,6,0,Raquel Santos,0nTEKN_iPj9-_yswXS9gbw,UC0nTEKN_iPj9-_yswXS9gbw
c6aWb9CtgiLwyKAXa4ycEMZsYbGIZpSxd2EudX6paZ8,2013-09-01T07:48:03,2013-09-01T07:48:03,legal ﻿,legal ﻿,7,0,Faster .Boys,BeroldsGame,UC8xA9G3AyjupBf7yKJGsKrg
c6aWb9CtgiKFfTgCdBmyfvg9ZZ_EkArrDCviAtyqmIo,2013-09-01T07:07:14,2013-09-01T07:07:14,kkkkkkkkkkkkkkkk' ...,kkkkkkkkkkkkkkkk' 14.529 fãs do justin bieber !!! kkkkkkkkkkkkkkkkkkkk'﻿,72,0,gustavo augusto,bonedopicapau,UCtkatZ2EYoEgell4-9-g8_A
c6aWb9CtgiIAalFrAqENywTubPDHqFhB0MAC5TL_AEg,2013-09-01T04:12:10,2013-09-01T04:12:10,Com certeza eu não ...,Com certeza eu não gostaria de﻿ escrever "Concerteza".,54,0,Gustavo Torquatto,7zd6OeayhK4BZJ4AQizADA,UC7zd6OeayhK4BZJ4AQizADA
c6aWb9CtgiJcDeDTtC3GGjuR2WxBw3C2K-n_sRPERnQ,2013-09-01T04:01:52,2013-09-01T04:01:52,quem ta aqui em ...,quem ta aqui em 2013 da like >.<﻿,33,0,viih456,viih456,UCLGMkMGfhjoQiUnvIyPa9qg
c6aWb9CtgiL2gwvP5PG7_Kve8PLJ6X_LOHalfXdlTqk,2013-09-01T03:13:59,2013-09-01T03:13:59,n sei n qndo vc﻿ ...,n sei n qndo vc﻿ fecha o compasso a forma dele muda e coisas acontecem...,73,0,Rex BR,4Xs69B6WS7DLiSGOmP8xgw,UC4Xs69B6WS7DLiSGOmP8xgw
c6aWb9CtgiKiEq3vNP9-2XguRy8TObaI6uOb5GuK7Ww,2013-09-01T03:12:42,2013-09-01T03:12:42,n entendi esse(a) ...,n entendi esse(a) beah﻿ é homem ou mulher? ah deixa quieto,58,0,Rex BR,4Xs69B6WS7DLiSGOmP8xgw,UC4Xs69B6WS7DLiSGOmP8xgw
c6aWb9CtgiJyhlgZ7b0Zi2fT01gIm3vnJtf00xL7vlc,2013-09-01T03:00:17,2013-09-01T03:00:17, - ﻿, - ﻿,4,0,Hanna Souza,HannaSousza,UCyfxowEAWiyUFNirHZsJMlg
c6aWb9CtgiIFEM998cSccqHmZdsG-_FWZcJAe2pdtbI,2013-09-01T02:34:06,2013-09-01T02:34:06,a engraçadi mas o ...,a engraçadi mas o justin﻿ bieber e gay msm,42,0,Bruno Lahass,brunolahass,UCm86nSgRo92Kand7hqgx1Kg
c6aWb9CtgiLlTzUx9IRbMkAngQilNZl511HYt3VwdAs,2013-09-01T01:56:49,2013-09-01T01:56:49,não tem uma louça ...,não tem uma louça para lavar não?﻿,34,0,Anastacia Severo,anastaciasevero,UCEFIifP_MExZu1yrto68dEg
c6aWb9CtgiL1EhyB-G0Dtv22eqUNOdCDkLLmUhY_2h8,2013-09-01T01:54:32,2013-09-01T01:54:32,Bom a paty ate que ...,Bom a paty ate que fica bem﻿ de menino namoraria com ela(e),59,0,Lais Castro,OQWim1SoOAKSLKLMja1ezQ,UCOQWim1SoOAKSLKLMja1ezQ
c6aWb9CtgiLH6I3--QpiBgo5XPKYmV_n1cd_u9uFNvE,2013-09-01T01:36:31,2013-09-01T01:36:31,mas ele é fazer oq﻿ ...,mas ele é fazer oq﻿ ?,21,0,yellow flash,Lukeaoextremo,UCkWAbkmGO7rslGs9jPrSjiQ
c6aWb9CtgiKjOLfARo6WrpCMmO2EzhXaqJzvpgrlwTM,2013-09-01T01:24:55,2013-09-01T01:24:55,Tomamos no copo não ...,Tomamos no copo não no﻿ cu como vc sua puta lazatenta,53,0,jnlm55474,jnlm55474,UC2SRBzNE7AL68pTdSMUmM7g
c6aWb9CtgiIRRROivIY-djdR8KwYHk0uhZJe9fWuKuI,2013-09-01T01:03:52,2013-09-01T01:03:52,kkkkkkkkkkkkkkk﻿ ...,kkkkkkkkkkkkkkk﻿ idiotas ta cheio de erros nisso tudo.,54,0,Andrea Lauraa,deia50904,UCpWo4mUzcQieMZz3gbvF5EQ
c6aWb9CtgiKMbJp8qyKsDKQp6YnCa23LrfPGbSGNCHU,2013-09-01T00:15:05,2013-09-01T00:15:05,kkkk﻿,kkkk﻿,5,0,Thayssa Dolls,177zoUGGqsvu20KAPmsraA,UC177zoUGGqsvu20KAPmsraA
c6aWb9CtgiLjE-nUYszOkinYort9IAh1wwgA4cwgx54,2013-09-01T00:06:51,2013-09-01T00:06:51,Qureio eu que ...,Qureio eu que ninguem assistiu ate﻿ o final pra postar esses comentarios idiotas,80,0,MF Playthrough,newgame2400,UCMz3HatgB0XOqDNEezW9opQ
c6aWb9CtgiJ8GC9z2tT9hJ-4YADHny-7y_FM-SuNqOU,2013-08-31T23:41:33,2013-08-31T23:41:33,Amor deixa eles  ...,Amor deixa eles  isso é inveja  RECALCADOS O JUSTIN BIEBER É 1000000000 VEZES﻿ MELHOR QUE VOCÊS!!!!!! Arranjem algo de interessante para fazer  toma no cu!,155,0,TBR Leoncio,PedroLeoncioG,UC1TSDSwt-nnbb46UJMSRCbg
c6aWb9CtgiIejAZ_n89_G3BnJBUlxozNyXNFHU3ARDo,2013-09-01T01:10:41,2013-09-01T01:10:41,ui!﻿,ui!﻿,4,0,Rex BR,4Xs69B6WS7DLiSGOmP8xgw,UC4Xs69B6WS7DLiSGOmP8xgw
c6aWb9CtgiIt9QZLArzeorm96dHOlcGjrNdEi6rZQio,2013-09-01T01:19:10,2013-09-01T01:19:10,kkkkkk﻿,kkkkkk﻿,7,0,crislokaoful,crislokaoful,UCJrwmW_CuQ2-k0y39ftihDA
c6aWb9CtgiIjZhIXF1Xtxk2EToin7MzA8A-m9zMdoCw,2013-08-31T23:30:30,2013-08-31T23:30:30,Caraa a Pathy ficou ...,Caraa a Pathy ficou igualzinhaaa﻿ haha,38,0,Marília Renally,pVmBsOkZ07PEumcj2zot0g,UCpVmBsOkZ07PEumcj2zot0g
c6aWb9CtgiJ0uP0xkdgpv3BJuiGDBJVruOMFGVAKuH4,2013-08-31T22:20:06,2013-08-31T22:20:06,Mano se não gosta ...,Mano se não gosta então﻿ pra que ver se não gosta então não ver  vai a merda vem quem quer  uai ...,99,0,Natanael Pereira,natanmnm98,UCfETtqBkV9FXXhKngspILeg
c6aWb9CtgiIRlk7wpg8KFXHztA1lVZkbVqWKRX3O1cU,2013-08-31T21:40:00,2013-08-31T21:40:00,Verdade nao e legal ...,Verdade nao e legal ﻿,21,0,caio silva,IdWtxsUtWFgS7vq-7zPZqQ,UCIdWtxsUtWFgS7vq-7zPZqQ
c6aWb9CtgiLC4UJKpnd-X-ZTu8vjUYHV9yxki1sX1PQ,2013-08-31T20:57:08,2013-08-31T20:57:08,iedeotas ﻿,iedeotas ﻿,10,0,Samanta Cargnin,4MmePnpiUrG01sl033jU9Q,UC4MmePnpiUrG01sl033jU9Q
c6aWb9CtgiJF3UksGIY-6VJtWfxPfik-sPppDi25pFI,2013-08-31T20:45:48,2013-08-31T20:45:48,ridicolo seus sem ...,ridicolo seus sem cultura se fosse com vcs vcs não irião gostar﻿ então se eu fosse vcs eu parava idiotas putos,110,0,Emillyn Kidrauhl,kLpXsykqnFq6LyUACp-dsw,UCkLpXsykqnFq6LyUACp-dsw
c6aWb9CtgiKXur0LX8wB8og5hIRc6OTD1urgF-cMEYU,2013-08-31T17:06:03,2013-08-31T17:06:03, ...,KKKKKKKKKKKKKKKKKKKKKKKKKK RESENHA DO KRL﻿,42,0,Victor Araújo,A3u_iQZuSifGsbIBLQXu8A,UCA3u_iQZuSifGsbIBLQXu8A
c6aWb9CtgiJRo0CS6Aw2BWRmQvu_sg2LEKlRAD08CkI,2013-08-31T13:00:22,2013-08-31T13:00:22,Vai fica falando ...,Vai fica falando da﻿ minha amiga pora,37,0,Isabela Muniz,IsaMunizR,UChnWVRDYmpvpgJaHvBYenIw
c6aWb9CtgiJObf1rY-0D1qOU3I_7rQofJU_EIml6uP8,2013-08-31T04:48:15,2013-08-31T04:48:15,aaaa ele ama muito ...,aaaa ele ama muito Oo seu dinheiro meu amigo ele usa o dinheiro pra comprar﻿ carro moto e caralho que for e vc fica baby babay ooooooooo aaaa sai vira  homem verdadeiro poha,173,0,Lucas souza silva,lucascpl1,UC1bICCeedaI9FVemRhBkksQ
c6aWb9CtgiLlh0faIvEhJb8tAoBgECxwOyrJQW4KBMQ,2013-08-31T04:20:51,2013-08-31T04:20:51,sai lek nem falei ...,sai lek nem falei com vc quando eu te chamar na conversa eu te﻿ chamo vlw n se intromete  vlw se cuida,102,0,Lucas souza silva,lucascpl1,UC1bICCeedaI9FVemRhBkksQ
c6aWb9CtgiKe99HD1yibXh_jBAszWRMOxHN83nSNmh4,2013-08-31T02:55:22,2013-08-31T02:55:22,Quem viu o banner ...,Quem viu o banner do﻿ Não Salvo no prédio?,42,0,Rafael Lima,raJ0bPgJtAG0cvaVxwKmWw,UCraJ0bPgJtAG0cvaVxwKmWw
c6aWb9CtgiJyPtU5oLJdtlW7duaEQ184JgK-rMlwgpg,2013-08-31T01:48:09,2013-08-31T01:48:09,Meu﻿ lindo,Meu﻿ lindo,10,0,Ingrid Soares,lggjiYfjzw9GK6nV3F5cRw,UClggjiYfjzw9GK6nV3F5cRw
c6aWb9CtgiKPRd4-yM2sVFwuKsmTUnBfRJZ1oUypNhg,2013-08-31T00:03:05,2013-08-31T00:03:05,serio vei﻿ tem uma ...,serio vei﻿ tem uma mina na minha escola que e doida por esse viadinho que da o cu o nome dela e estephane kkkkkkkkk,115,0,Pedro Henrique,qLbG4XJb3CjS_PmXjJEM4w,UCqLbG4XJb3CjS_PmXjJEM4w
c6aWb9CtgiJT-VH1sOGz-E92nbws4w7b8T7VWQr8YaM,2013-08-30T22:02:22,2013-08-30T22:02:22,ele é uma menina    ...,ele é uma menina   e é um viado﻿ kkkk bibA,42,0,amandaylove Marquesine,gJTSibOl6POeUu_GFuEsUw,UCgJTSibOl6POeUu_GFuEsUw
c6aWb9CtgiKUUKPBW-vL2k8VL69-LpqSKhcDPRlvhiQ,2013-08-30T21:58:37,2013-08-30T21:58:37,kkkkkk﻿,kkkkkk﻿,7,0,amandaylove Marquesine,gJTSibOl6POeUu_GFuEsUw,UCgJTSibOl6POeUu_GFuEsUw
c6aWb9CtgiIa_3DrY6hBfpbrFM7fCkEff8bWkppzLys,2013-08-30T21:47:54,2013-08-30T21:47:54,''ATENÇÃO'' Sou MC ...,''ATENÇÃO'' Sou MC também &﻿ estou começando agora... só quem for﻿ humilde de coração. de um joinha no meu comentário para destacá-lo e acessem meu canal veja meu vídeo e INSCREVA-SE.* Muito Obg,194,0,deigo591,deigo591,UCQR1XESjtVQ7qPY6WzRjjgA
c6aWb9CtgiJFEZOdWHqZLhDicuhlpABQHwbkvGmLUEQ,2013-08-30T21:13:37,2013-08-30T21:13:37,até hoje canto ...,até hoje canto hahaah﻿,22,0,Nathy Fontoura,t5ydacnglpAkatxZ1QJ_Jg,UCt5ydacnglpAkatxZ1QJ_Jg
c6aWb9CtgiLH8I9AXoD5e1EprN_aKPGgwyuZgcXRT90,2013-08-30T21:12:34,2013-08-30T21:12:34,Meu lindo﻿,Meu lindo﻿,10,0,Ingrid Soares,lggjiYfjzw9GK6nV3F5cRw,UClggjiYfjzw9GK6nV3F5cRw
c6aWb9CtgiIY1Q8f1RhSL316ZI1zzK2q9jAfJ7L7inA,2013-08-30T20:16:07,2013-08-30T20:16:07,atah vcs que﻿ pensa ...,atah vcs que﻿ pensa que ele e biba  meu lindo e muito homen isso siim  agr podem vim mim criticar,97,0,eduarda leticia,WjTzBqPQmhWamGXVAZqz1A,UCWjTzBqPQmhWamGXVAZqz1A
c6aWb9CtgiInoujErzebFLLdcNv8CnCBkFBK8vkzzkg,2013-08-31T01:30:16,2013-08-31T01:30:16,ele é uma bicha ...,ele é uma bicha mais vc pode sonha q um dia ele vai prefiri um compasso do q uma﻿ beringela,91,0,vinicius brasil,JmkICwL-83uG1wsDVEfhNg,UCJmkICwL-83uG1wsDVEfhNg
c6aWb9CtgiKMLkyYglQ0Webc23IJYSOHRkMy-gZViUc,2013-08-31T03:40:07,2013-08-31T03:40:07,atah  (Reinaa ...,atah  (Reinaa Justeeeeeeeee) ﻿,30,0,eduarda leticia,WjTzBqPQmhWamGXVAZqz1A,UCWjTzBqPQmhWamGXVAZqz1A
c6aWb9CtgiIsxptufAWir2DLiJcIuHpA7ER9CGoUHoY,2013-08-30T20:15:30,2013-08-30T20:15:30,haha ﻿,haha ﻿,6,0,ester sanches,jLeWaBKfHnCoF3P-1H5dqw,UCjLeWaBKfHnCoF3P-1H5dqw
c6aWb9CtgiI2pbA--ZbEPFA43URTPF4oC-pJWmr5Pxk,2013-08-30T20:09:35,2013-08-30T20:09:35,Galera quem curtiu ...,Galera quem curtiu esta musica da um﻿ joinha.Ta ok confira algumas parodias minhas,82,0,Giovanna Daiana,giodaiana,UCWoN4Qea7TnAH103c9fdQSQ
c6aWb9CtgiKNNipbqFUt_IvMA8j_WmIa-kfswTQbLW8,2013-08-30T16:55:02,2013-08-30T16:55:02, ...,kkkkkkkkkkkkkkkkkkkk tadinha﻿ da pathy,38,0,gabi faustino,xf0b1KcqyRpBjWTpxhjBDQ,UCxf0b1KcqyRpBjWTpxhjBDQ
c6aWb9CtgiJ2-Iyr5uSRFrvE_hIYrcn5ERXIRuvQmU8,2013-08-30T14:29:34,2013-08-30T14:29:34,essa foi a﻿ pior ...,essa foi a﻿ pior parodia,24,0,Arylaine Barbosa,fw0o75K9-Sr2lCOfI6nNpQ,UCfw0o75K9-Sr2lCOfI6nNpQ
c6aWb9CtgiLjK_lfC3PuquPAC1BSlSaUb52cwGVTJvo,2013-08-30T21:05:47,2013-08-30T21:05:47,Seu﻿ cú vaga,Seu﻿ cú vaga,12,0,nina silva,7hcoO_nve6RMJEHmRQ0gYg,UC7hcoO_nve6RMJEHmRQ0gYg
c6aWb9CtgiLRBPUCpMno9iuA6QEB9S9DYU4Fc2mG69k,2013-08-30T14:22:15,2013-08-30T14:22:15,Copa em 2016 ?﻿ ...,Copa em 2016 ?﻿ essa manja em,29,0,Gabriel JTL,gabrielJTL,UCxTEO-Nt1_h0OSeMu1eXYQg
c6aWb9CtgiIbJgYDoANAqw4k9BjQQZYM2T_QPagem18,2013-08-30T13:06:10,2013-08-30T13:06:10,Vocês﻿ são D+!!,Vocês﻿ são D+!!,15,0,Diogo Campos,ss2ish,UCJX_bHgs9wLIEoPzHQKrnfg
c6aWb9CtgiLntDl24pHxwIngzKTdd3ydT6xN4zR27wY,2013-08-30T10:54:44,2013-08-30T10:54:44,ta fixe ﻿,ta fixe ﻿,9,0,Joana Bento,wRq3UdloMq9Kd_t_aQWiuQ,UCwRq3UdloMq9Kd_t_aQWiuQ
c6aWb9CtgiIOWDBjDGxlUk51MP8OHabKvzrVnkR_XRo,2013-08-30T10:19:24,2013-08-30T10:19:24,Biba kkkkk﻿,Biba kkkkk﻿,11,0,30rogeriocosta30,30rogeriocosta30,UCCeB6fQpP1SIftg74D4eA9A
c6aWb9CtgiKMJcxdV5XgSuPu3N--mYsoI9NCVALQwIw,2013-08-30T06:26:28,2013-08-30T06:26:28,vcs falan dele mas ...,vcs falan dele mas nao se olham no﻿ espelho se olhem primeiro por que tem gente que gosta dele,94,0,Maria de Fátima Beraldo,Fatima1958tbli,UCg5K-HqcQYElgSGHfDfTfFQ
c6aWb9CtgiIz7_PmXj4pvkxhz22mE40ZKXJpobdtHF4,2013-08-30T14:44:46,2013-08-30T14:44:46,cala boca o e so ...,cala boca o e so uma brincadeira se nao gosto﻿ nao veja o video,63,0,cayo jose,KEnLgzp2rvdvNFsmrZKEaA,UCKEnLgzp2rvdvNFsmrZKEaA
c6aWb9CtgiLgNRIlgtSnTzL8nZGCsNKByGcvnEzJ1wI,2013-08-30T18:59:02,2013-08-30T18:59:02,3:41 leia isso﻿,3:41 leia isso﻿,15,0,Tente Entender,TenteEntender02,UC1rGXANKkmZ_6Yeoqfgsanw
c6aWb9CtgiLbAoP5GHB78Jui1DUDldxibuEKRcMEPzU,2013-08-30T00:32:43,2013-08-30T00:32:43,Só ouvi﻿ verdades...,Só ouvi﻿ verdades...,20,0,PxPlays,1KPx,UC4xWJkI5RzT15Q67CIIaLZQ
c6aWb9CtgiIwvavSVylXHHH9H6FD_G3Dn2snis2gB_E,2013-08-30T00:02:11,2013-08-30T00:02:11,Gosto dol Justin ...,Gosto dol Justin Bieber Mais a parodia ficou \( '﻿ .')/ massa,61,0,Laura Rena,a4Y3kFNfyiV2wHT164JAsw,UCa4Y3kFNfyiV2wHT164JAsw
c6aWb9CtgiKAGhMg1PO1NwzYIXnshHTvINYq-t4zt5E,2013-08-29T23:02:59,2013-08-29T23:02:59,Baby﻿ eu sou biba,Baby﻿ eu sou biba,17,0,Naira Honorio Pontes,h7B4N6_skobg8Dm0RBD8BA,UCh7B4N6_skobg8Dm0RBD8BA
c6aWb9CtgiKa5jJfh3ZE0F2NV_xQefOq4CeFwMa-5WI,2013-08-30T00:01:38,2013-08-30T00:01:38,Aii﻿ biba,Aii﻿ biba,9,0,Laura Rena,a4Y3kFNfyiV2wHT164JAsw,UCa4Y3kFNfyiV2wHT164JAsw
c6aWb9CtgiIgcA8WH0NFUsGl7eUw7pZbALDJgOUrmwg,2013-08-29T23:01:49,2013-08-29T23:01:49,Eu﻿ gosto desse ...,Eu﻿ gosto desse video,21,0,Naira Honorio Pontes,h7B4N6_skobg8Dm0RBD8BA,UCh7B4N6_skobg8Dm0RBD8BA
c6aWb9CtgiIlt9CXgggOf3fKSsHj8u8X05m_s_gUHKY,2013-08-29T22:46:10,2013-08-29T22:46:10,criativo﻿ kkkkk,criativo﻿ kkkkk,15,0,LetLive Karen,NwYpnmjOs0gLWwmzj-bKlg,UCNwYpnmjOs0gLWwmzj-bKlg
c6aWb9CtgiJd1OsTGVHp2yIXLGcyKbnNc5qJe30ehPM,2013-08-29T22:38:02,2013-08-29T22:38:02,CARA FICO PENSANDO ...,CARA FICO PENSANDO COMO UM PESSOA NO SEU CASO EXTEMAMENTE INVEJOSA PODE PERDER TEMPO CRIANDO UMA PARODIA COMO ESTA PORQUE VOCE DESDE CRITICAR NAO CRIO COISA MELHOR QUE O ARTISTA QUE VOCE ESTADENEGRINDO A IMAGEM DELE . AS ALGO NOVO﻿ SEJA MELHOR QUE ELE VOCE MOSTRO QUE TE OS MEIOS ENTAO SEJA VOCE NAO FIQUE GOZANDO COM O PAU DOS OUTROS SEU SAOPAULINO BIBA FILHO DE UMA PUTA,372,0,Ulisses Almeida,EFWAWqiX4xAeapgdth5qNQ,UCEFWAWqiX4xAeapgdth5qNQ
c6aWb9CtgiK43fknIw6vk8DgTPBm8_Ar2qkLCPeNN6k,2013-08-30T00:18:42,2013-08-30T00:18:42,chora﻿,chora﻿,6,0,whatahellmanss,whatahellmanss,UCchUCnTGUqEVJZqNexyG4QQ
c6aWb9CtgiIjO4uhKjX4Ng5lGBm4WtNAAr7kcwVM91Q,2013-08-30T19:10:24,2013-08-30T19:10:24,3.42﻿ lê.,3.42﻿ lê.,9,0,Sofia Rosas,vwxNOt29nxyMzSlsnwbskw,UCvwxNOt29nxyMzSlsnwbskw
c6aWb9CtgiIunh66m8XqLAQDdZikLLMiYNPwTNj_d-k,2013-08-29T22:37:01,2013-08-29T22:37:01,Concerteza ninguem ...,Concerteza ninguem gostaria de ser chamado de biba﻿ n é?,56,0,Bianca Vieira,OleogoE9hSYo4JTixBOyNQ,UCOleogoE9hSYo4JTixBOyNQ
c6aWb9CtgiL6jco-4HyOWKPIlSy7tihqODigjQNWT94,2013-08-31T16:36:47,2013-08-31T16:36:47,Mimimi. Se não ...,Mimimi. Se não aguenta  nem﻿ vê.,32,0,Diego Mattos,Diguxofixe,UCOTRx3DqOZ4T4_Tdtw2iYSQ
c6aWb9CtgiLDLjGyGkbaWfspIBrh-urUV3_2la9CiD0,2013-08-29T21:01:46,2013-08-29T21:01:46,paródia lixo galo ...,paródia lixo galo frito é um﻿ lixo,34,0,Beatriz Souza,QW_uhXKWvIgXHFE5hBgsqA,UCQW_uhXKWvIgXHFE5hBgsqA
c6aWb9CtgiL6x0Q97hcqqiwRKzHyeI9zUuauPYPUp0I,2013-08-29T21:44:29,2013-08-29T21:44:29,igual sua﻿ foto,igual sua﻿ foto,15,0,RaptorGameplaysBR,RaptorGameplaysBR,UCQZooirMcjHkpOxaICl0BZg
c6aWb9CtgiJtoYrCOeCrU_S7ym5JHIVMGjJ_9VHfFEE,2013-08-29T19:11:06,2013-08-29T19:11:06,Ta ficando doidos﻿ ...,Ta ficando doidos﻿ nossa se voce voce no lugar dele voce ia ver que é ruim ser chamado de biba,94,0,nis nin,nicole98260,UC7ONMboh1tfTF211fvXnWDQ
c6aWb9CtgiKDwBY6wWHfVSw5vmwN7f5RvJHuOz-1Iy4,2013-08-29T20:10:12,2013-08-29T20:10:12,burro é uma﻿ ...,burro é uma﻿ brincadeira -.-,28,0,Mariana Rotava,3C90PZ2WmNUv2NHEnl8WGg,UC3C90PZ2WmNUv2NHEnl8WGg
c6aWb9CtgiLdGchHBafpIwQcP35Sce_dJZQYkFVkgqc,2013-08-29T21:03:08,2013-08-29T21:03:08, ...,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk﻿,154,0,fabiovinicius9614,fabiovinicius9614,UC4bTkKbt2yYv3c1JzZVQW_Q
c6aWb9CtgiK3VRIcDz4ywKTEVYzS5yyuK9kwpJaOcaE,2013-08-29T18:06:10,2013-08-29T18:06:10,nao diga ﻿,nao diga ﻿,10,0,luan vitor,K92ftWcWp3wtDxkUtyK0eQ,UCK92ftWcWp3wtDxkUtyK0eQ
c6aWb9CtgiIcKPLukR60C9MjRERgSkTHRnc3kdyryNw,2013-08-29T16:50:33,2013-08-29T16:50:33,Ela﻿ ta zuando cara,Ela﻿ ta zuando cara,19,0,Estevao Reis,IWwloyILv4hwKpfvGMFYcQ,UCIWwloyILv4hwKpfvGMFYcQ
c6aWb9CtgiIMqDQV43HFLEeom_PH6T5lg-qp5kSCZLY,2013-08-29T16:41:27,2013-08-29T16:41:27,que umilhação com o ...,que umilhação com o coitadinho﻿,31,0,kemelly kauany,rkWwqXUvs0Gd2743ADXi3Q,UCrkWwqXUvs0Gd2743ADXi3Q
c6aWb9CtgiLqN_QEjthTN3Xfsh8lRIZXeFbRmqdh0nQ,2013-08-29T15:14:37,2013-08-29T15:14:37,quem ta vvendo em ...,quem ta vvendo em 2013 ﻿,24,0,Otavio Machado,F6dw53LIZR7r8E426AX-Ew,UCF6dw53LIZR7r8E426AX-Ew
c6aWb9CtgiJrFt2KA9B8Jw27CORi10d8UafbXmfQgJE,2013-08-29T15:29:23,2013-08-29T15:29:23,VAI CHUPA﻿ UM PAL ...,VAI CHUPA﻿ UM PAL OTÁRIO,24,0,MacaleGamer,MacaleGamer,UCwW7M5Lt9y5BAKqsdJcWEwQ
c6aWb9CtgiKe6w_yXoP0Bc2fxDNlRNfVb3dZX5dV_80,2013-08-29T15:32:33,2013-08-29T15:32:33,Estou vendo em 2016 ...,Estou vendo em 2016  e o Brasil ficou em﻿ nono lugar na copa. :D,64,0,4everAMVs,4everAMVs,UC7Z08kChIAP9s0NcLPpqMbg
c6aWb9CtgiJJZVvWHAczkQLFNKuLbak7sCKQ-jP7_q0,2013-08-29T15:40:09,2013-08-29T15:40:09,mentira﻿ agente ...,mentira﻿ agente esta em 2013 sua anta,37,0,Mauri Prado,QFfwBlYRgMhDK_umv0_PSQ,UCQFfwBlYRgMhDK_umv0_PSQ
