ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xguvoGPRvD-ZXfDhjlUXD3ua3IKLhXZJ4ni9zxwIL1A,2013-10-20T01:39:04,2013-10-20T01:39:04,looool﻿,looool﻿,7,0,abdulahi abdala,e5J15_MOdrKCyTUYnw3SZA,UCe5J15_MOdrKCyTUYnw3SZA
xguvoGPRvD_xjvJTFLcc39GBM4qjfyzoDdz0AlUhHu0,2013-10-20T01:35:13,2013-10-20T01:35:13,are﻿ u retarded?,are﻿ u retarded?,16,0,Evan Sims,GxVrKR22dNhG10Adj6W8_Q,UCGxVrKR22dNhG10Adj6W8_Q
xguvoGPRvD-PmDYKzdjJc0to1Fp-pEUyt0AVd-U8csk,2013-10-20T01:31:29,2013-10-20T01:31:29,hi  ﻿,hi  ﻿,5,0,antonio randolph,W0z22i5yVstBVcdqMA-gQA,UCW0z22i5yVstBVcdqMA-gQA
xguvoGPRvD9eFSekJgyuobMa3cGRDyhYZtQHRElfG9w,2013-10-20T01:11:29,2013-10-20T01:11:29,Just join the crews ...,Just join the crews...PSN is QuikSilvr85 Hoping to have some fun﻿ online in the future. Love the videos to!,107,0,QuikSilvr85,QuikSilvr85,UC_M5G0YQOjHa9YlAouZ-8Kg
xguvoGPRvD8hxZaUG1CWeIuBSR317WCSkttanMYes9c,2013-10-20T01:07:18,2013-10-20T01:07:18,Hey﻿,Hey﻿,4,0,Jamaal Williams,wcie8eck4jum9BSt-Vg-Gg,UCwcie8eck4jum9BSt-Vg-Gg
xguvoGPRvD_-8PbF-4NGmAzht05vx0_HRGoaOL_yOao,2013-10-20T01:07:17,2013-10-20T01:07:17,Sup﻿,Sup﻿,4,0,Jamaal Williams,wcie8eck4jum9BSt-Vg-Gg,UCwcie8eck4jum9BSt-Vg-Gg
xguvoGPRvD8zoDxBviHI-Nq7z1BE4IlXU_bqz7DKR9g,2013-10-20T01:05:27,2013-10-20T01:05:27,Slyfox?﻿ o.O,Slyfox?﻿ o.O,12,0,themysteriofan619,themysteriofan619,UCm2W0iwnV7oTbnp2GB2aNDA
xguvoGPRvD-mlUCjw19ffEUKbaZYaBGQcxS37uzwfd8,2013-10-20T00:55:52,2013-10-20T00:55:52,Hi﻿,Hi﻿,3,0,shailen patel,mxSV5lgB3M_KFdYACQWeqA,UCmxSV5lgB3M_KFdYACQWeqA
xguvoGPRvD__xv19VH3AKJvYriFTJVkxGxSBAvIn6tc,2013-10-20T00:53:40,2013-10-20T00:53:40,Kill﻿ stipers,Kill﻿ stipers,13,0,ryanogara19,ryanogara19,UCQDsp4httj7BIP1D0evc6qw
xguvoGPRvD-QMx6GrDCXy3mpIHzJHWrszXoFXoAAiec,2013-10-20T00:51:59,2013-10-20T00:51:59,Can you plz accept ...,Can you plz accept me into LANDED IT there's currently only 298 members my﻿ ps3 name is humanant,96,0,Ant K,Z2PtR8uMKGG5w7xa3c4vpQ,UCZ2PtR8uMKGG5w7xa3c4vpQ
xguvoGPRvD9fTzUS9fbiuZhEDVwVe97pGZ09vN7hA2Q,2013-10-20T00:48:14,2013-10-20T00:48:14,Please do﻿ a GTA5 ...,Please do﻿ a GTA5 livestream!!!!,32,0,narai esparza,h5NBA9T6t6IQB6MpZF8JEA,UCh5NBA9T6t6IQB6MpZF8JEA
xguvoGPRvD84QciP27kX46q4FcfZMMNzDGFxvPxN5gs,2013-10-20T00:45:57,2013-10-20T00:45:57,What's up with all ...,What's up with all these videos saying Playback Error or﻿ No Feed,65,0,Michael Anthony,mFTeamNa,UC81XVTDrqiGGRXC2VP0EEyQ
xguvoGPRvD8VRWqTb1cAlkWLZyst6FVGbSJoLCkzn7I,2013-10-20T00:42:35,2013-10-20T00:42:35,HOW DO YOU JOHN A ...,HOW DO YOU JOHN A CREW﻿,23,0,Koryan Sawo,koryansawo255329,UCfI0naWjWOEosYFxu3oEr-Q
xguvoGPRvD_7yvudpl7XSJqAsIOWoWb_AzGAGaho8iI,2013-10-20T00:35:28,2013-10-20T00:35:28,WHATS﻿ YOUR PS4 ...,WHATS﻿ YOUR PS4 name going to be? Please add me  kickass1945,60,0,Kickass1945,superman29151,UC8b_f9mij-MIRM5wEUNIJ9Q
xguvoGPRvD_aAp_8f--_AiOAR2_jhO_wDArH3MH8SiY,2013-10-20T00:29:17,2013-10-20T00:29:17,doesnt work﻿,doesnt work﻿,12,0,Dàrkstar Gàming,Sickstrike117,UCYJUMIN6a8CB-AnjwaLlB8w
xguvoGPRvD8zueyO7LKuwaRhWNjZXBjdMwsn9svVN7c,2013-10-20T00:24:35,2013-10-20T00:24:35,night﻿,night﻿,6,0,Brandon Dennis,brandondennis24,UCpB0V2jZx77CRgWLbKOss5w
xguvoGPRvD8Lqx5T-YjBrXQ7mzy9Dim29lBf1BdhWYo,2013-10-20T00:24:31,2013-10-20T00:24:31,see you﻿,see you﻿,8,0,Brandon Dennis,brandondennis24,UCpB0V2jZx77CRgWLbKOss5w
xguvoGPRvD8iI90rsnnkXbZxZE3f0zYumznhdlwPH70,2013-10-20T00:24:17,2013-10-20T00:24:17,bye﻿,bye﻿,4,0,Brandon Dennis,brandondennis24,UCpB0V2jZx77CRgWLbKOss5w
xguvoGPRvD-nT0Lq_Pqk7fP5XtQuc0ECY-HllsMJxsQ,2013-10-20T00:18:27,2013-10-20T00:18:27,hu﻿,hu﻿,3,0,trey smith,sdGkDbBeemByMSVd2T4Afw,UCsdGkDbBeemByMSVd2T4Afw
xguvoGPRvD-zDG0LCxc4MQmi-YPzDXJzBsT9BeutEqE,2013-10-20T00:02:32,2013-10-20T00:02:32,Wen did this live﻿ ...,Wen did this live﻿ streaming start,34,0,mariadarr244,mariadarr244,UC2e3LvVtKoKgQ6UmfKzn7-A
xguvoGPRvD_MNcIkajBdwrOTDlkk7wbXEve-61N8_Ds,2013-10-20T00:00:41,2013-10-20T00:00:41,Hike rocks﻿,Hike rocks﻿,11,0,Aaron Machado,8qkqdFtN8vbzyfURhxCTVQ,UC8qkqdFtN8vbzyfURhxCTVQ
xguvoGPRvD8yRc330wgcev51OIOg4HIEW6N2ILT5Oyk,2013-10-19T23:59:56,2013-10-19T23:59:56,what up with the﻿ ...,what up with the﻿ bad music,27,0,dylan aldous,L88O0w2NJ-gt7fRazXa8oA,UCL88O0w2NJ-gt7fRazXa8oA
xguvoGPRvD8y7kRSuE2LpnAt8DPNd1F6zQMSIfn6-84,2013-10-19T23:41:19,2013-10-19T23:41:19,L.A.N.D.E.D I.T. ...,L.A.N.D.E.D I.T. AGAIN !!﻿,26,0,Afrikeem4,Afrikeem4,UCxBCz8mQKOBRh1dq0lIKWFg
xguvoGPRvD9AIgar1zAsJnZ4RZyPkRW94BcVbO_vsmI,2013-10-19T23:32:49,2013-10-19T23:32:49,L.A.N.D.E.D. I.T﻿,L.A.N.D.E.D. I.T﻿,17,0,Afrikeem4,Afrikeem4,UCxBCz8mQKOBRh1dq0lIKWFg
xguvoGPRvD8icGCJFL00tq9qzOmdv7ctaP97hIaQ6ww,2013-10-19T23:28:20,2013-10-19T23:28:20,Yatch﻿,Yatch﻿,6,0,Duncan Edwards,pD3fLgBiyCCxK3hdL9f1uA,UCpD3fLgBiyCCxK3hdL9f1uA
xguvoGPRvD-XBXuyKiiHZOIipieyASuqaZsMDCbBSmQ,2013-10-19T23:27:03,2013-10-19T23:27:03,Fine sorry if it ...,Fine sorry if it was wrong﻿ I'm sat in my ship bored,52,0,Duncan Edwards,pD3fLgBiyCCxK3hdL9f1uA,UCpD3fLgBiyCCxK3hdL9f1uA
xguvoGPRvD-2ZDInw7F9RLzU8ricbta5ebwmwtTCSiM,2013-10-19T23:19:00,2013-10-19T23:19:00,u have a great crew ...,u have a great crew..can I﻿ humbly join..u guys have allot of fun,65,0,Jason  Green,K5wYDIxPyguFiCWmGMyRcw,UCK5wYDIxPyguFiCWmGMyRcw
xguvoGPRvD98kNqG7mSm-YoUun1764qokuJusEzIzvM,2013-10-19T23:15:04,2013-10-19T23:15:04,Yay﻿ for technology ...,Yay﻿ for technology!!,21,0,cowgirly122,cowgirly122,UCvtNIHlyCh0YPFuhGMI3a9g
xguvoGPRvD_PoPvWONQJZL3fGBtVQLqk7mCq6O3mvPM,2013-10-19T23:14:33,2013-10-19T23:14:33,awesome joined the﻿ ...,awesome joined the﻿ crew,24,0,Lachlan Minter,Tci1Ej6nCLvfiCNNsUouGw,UCTci1Ej6nCLvfiCNNsUouGw
xguvoGPRvD8qirotcuwDkc3dNssIXGBOVTulvWLWelI,2013-10-19T23:13:15,2013-10-19T23:13:15,YOLO!!﻿,YOLO!!﻿,7,0,cowgirly122,cowgirly122,UCvtNIHlyCh0YPFuhGMI3a9g
xguvoGPRvD8nOlHOrDzxZ-H4jkz94irj2xq-hbgd300,2013-10-19T23:13:09,2013-10-19T23:13:09,He is awesome and ...,He is awesome and lucky cos﻿ I have 5 on my channel,51,0,x2939,x2939,UCWWBy-oz-a7qhWjE6JFdERA
xguvoGPRvD_1wj9Dmor2zRPOzjUmjI95hj9_LAShe3w,2013-10-19T23:08:22,2013-10-19T23:08:22,Hike bro 3 weeks ...,Hike bro 3 weeks ago you﻿ had 13k subs now your almost to 30k. How do you do it Bro?,84,0,STILLSTRO,STILLSTRO,UC48OseVftTiw5wJyMg9v8JA
xguvoGPRvD8-_uxfwyRaLx-x_0S_LOeVV7RMPDvm_pU,2013-10-19T23:56:55,2013-10-19T23:56:55,hike is﻿ awesome,hike is﻿ awesome,16,0,ZeldaMaster300,MMMMMMMMMMMMMMMM3827,UCtV-buUxbY9rMvDe5lr5VrQ
xguvoGPRvD9XfJwxzq-5xGZ5--fiyA9yGoXVIlPJf2Y,2013-10-19T23:08:18,2013-10-19T23:08:18,ive requested to ...,ive requested to join you crew  can you﻿ please accept,54,0,Moetassem Al Boustani,aP8tbdNFAAZW7GDqAWw_Ow,UCaP8tbdNFAAZW7GDqAWw_Ow
xguvoGPRvD_vAhQ2ZwBqY4PpVXNg3Vci3ZtOSujX5QA,2013-10-19T22:59:51,2013-10-19T22:59:51,GA﻿,GA﻿,3,0,Christian mack,ax3rHHd73XwGm664ObRr6A,UCax3rHHd73XwGm664ObRr6A
xguvoGPRvD9E2JCCME3pLZIa0GbAXcVlkB4r9KhEEvI,2013-10-19T22:54:43,2013-10-19T22:54:43,Hike why﻿ is it not ...,Hike why﻿ is it not 720p?,25,0,Bao Pham,2ul3veO4pw4kOxWlnpyUPA,UC2ul3veO4pw4kOxWlnpyUPA
xguvoGPRvD_hddkA_YG1OF8mti2jfhPJ5yB11cvLEbk,2013-10-19T22:54:30,2013-10-19T22:54:30,Hike  once GTA 5 is ...,Hike  once GTA 5 is released on the PC﻿ will you be moving your live stream games onto the PC? I mean if it is not totally bug ridden as GTA 4 was.,147,0,GameF0x,GameF0x,UCFriTQla2oixtVlvn5B2ePw
xguvoGPRvD-FcnnG0Q-zA2O_PawGfKZOZtdgIE9Inj0,2013-10-19T22:44:48,2013-10-19T22:44:48,dnt think﻿ so,dnt think﻿ so,13,0,isaiahr15,isaiahr15,UCmskxytO_poqdV7mCB0dxfg
xguvoGPRvD89dGV9WVJUGoNSRfMrdzmlZKPu4Sv9sIc,2013-10-19T22:42:46,2013-10-19T22:42:46,Last﻿ comment my ass,Last﻿ comment my ass,20,0,J John,hn4BxcMKxcF17jSyDgcedQ,UChn4BxcMKxcF17jSyDgcedQ
xguvoGPRvD9lGkvM28amQA_jE-rEqAr09XfKf4jJNXY,2013-10-19T22:34:13,2013-10-19T22:34:13,Last﻿ comment,Last﻿ comment,13,0,Renamed514,AKAJr99,UC_mlxkVeKkVOICKD1rQyLJg
xguvoGPRvD_bnYURhbumH0R24DqhyC2TMIcFSdy4eW0,2013-10-19T22:30:53,2013-10-19T22:30:53,AMD the winner ...,AMD the winner chooses﻿ who pays,32,0,Duncan Edwards,pD3fLgBiyCCxK3hdL9f1uA,UCpD3fLgBiyCCxK3hdL9f1uA
xguvoGPRvD8p4iy-EzDvP6yll2bLA9By4bo8sjJ2A_M,2013-10-19T22:30:26,2013-10-19T22:30:26,Yo hike dare you to ...,Yo hike dare you to fight﻿ your team and whoever wins gets to have a car of there choice,88,0,Duncan Edwards,pD3fLgBiyCCxK3hdL9f1uA,UCpD3fLgBiyCCxK3hdL9f1uA
xguvoGPRvD-y2HkU3zNu6Oi5gMQydvyNUqpIbZ8sSq4,2013-10-19T22:29:39,2013-10-19T22:29:39,do﻿ you have xbox,do﻿ you have xbox,17,0,danny hyland,WICKEDxDAN16,UCDGlUt1yKfy-chASccrGgXw
xguvoGPRvD8GryXSjpxgFgknMpKJytmbu7b5KDZgiXA,2013-10-19T22:29:23,2013-10-19T22:29:23,back﻿ to u,back﻿ to u,10,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD9P8OcaN8F-modsLPgMwHQQpfKR69XGUKg,2013-10-19T22:29:17,2013-10-19T22:29:17, ...,moooooooooooooooooooooooooooooooooooooooo﻿,42,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD-LS5Ns8aBw0kGb9lVYegww22dcxGTa_EQ,2013-10-19T22:28:57,2013-10-19T22:28:57,LAST COMMENT.﻿,LAST COMMENT.﻿,14,0,warax112,warax112,UCphOxMkFEgYXLJ06QVxFKEA
xguvoGPRvD-WoVFV4urrqjfs891pF4X6GBzy7fwP7Go,2013-10-19T22:28:41,2013-10-19T22:28:41,dogs are the ...,dogs are the fucking﻿ best amilals eeeeeeeeeevvvvvvvvvvveeeeeerrrrrr,68,0,MrPure2000,MrPure2000,UC8NCKIQHELFpPYASShTBHZw
xguvoGPRvD8s__F5QphFZV8f-uEJcAdIv4nyToJhQfk,2013-10-19T22:28:11,2013-10-19T22:28:11, ...,mooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo﻿,127,0,danny hyland,WICKEDxDAN16,UCDGlUt1yKfy-chASccrGgXw
xguvoGPRvD95gfF-SSthpU4fvIIFyTaCgKKA2rozdMA,2013-10-19T22:27:31,2013-10-19T22:27:31,nerf i sent you﻿ a ...,nerf i sent you﻿ a friend reques ok mate accept it xpure motionzz,65,0,MrPure2000,MrPure2000,UC8NCKIQHELFpPYASShTBHZw
xguvoGPRvD95gfF-SSthpb3y421pH2zhHhGGcy0JI_4,2013-10-19T22:27:31,2013-10-19T22:27:31,moo ﻿,moo ﻿,5,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD8SjSpwyIQgEqgTfBjfbTJAqN1fI_OvwOU,2013-10-19T22:27:08,2013-10-19T22:27:08,i﻿ love dogs,i﻿ love dogs,12,0,danny hyland,WICKEDxDAN16,UCDGlUt1yKfy-chASccrGgXw
xguvoGPRvD_bOlpEvwVFAlnbhKj3-74Dg8kLh8cfzpg,2013-10-19T22:27:07,2013-10-19T22:27:07,i like ﻿ ...,i like ﻿ cowwwwwwwwwwwww,24,1,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD8lWsnwX1bQbvLwBsUPCR-vNl_6FmlgmZY,2013-10-19T22:26:34,2013-10-19T22:26:34,like this﻿ up if u ...,like this﻿ up if u like dogs,28,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD9eHNnJVVmc2UpBIXHNOG-uRqUZcIgp87w,2013-10-19T22:26:14,2013-10-19T22:26:14,likes this up if﻿ u ...,likes this up if﻿ u like dogs,29,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD-BrqZrwyMlck9r5J-EKGajgDGawIJKad0,2013-10-19T22:26:12,2013-10-19T22:26:12,fuck u cod fag﻿,fuck u cod fag﻿,15,0,isaiahr15,isaiahr15,UCmskxytO_poqdV7mCB0dxfg
xguvoGPRvD97RwPN4f41oe06AQsqSaEPeL3gGgzTd4A,2013-10-19T22:26:03,2013-10-19T22:26:03,na﻿,na﻿,3,0,Mark Mark,Mrmarkrucker,UCL3-0Nq1kpuVi89VDxSa1Sw
xguvoGPRvD_6BhnXbvIFPi6IOk6KUWDK8szJFtF1XdQ,2013-10-19T22:25:48,2013-10-19T22:25:48,fuck ps3 the piece ...,fuck ps3 the piece of shit﻿,27,0,MrPure2000,MrPure2000,UC8NCKIQHELFpPYASShTBHZw
xguvoGPRvD_OQvWTMevJM2FWPMrSm29Vk4T-p3n2aHA,2013-10-19T22:25:46,2013-10-19T22:25:46,Me﻿ "ShadowedFeenix ...,Me﻿ "ShadowedFeenix" might take me a while to accept,52,0,Nerf Shadowed,MrPrinceamari,UC7IqaVRSbLGiNqoKJmE7Vdg
xguvoGPRvD_OOI0ixRwT3m4DbU44VHiuHHqywsdJd-w,2013-10-19T22:25:42,2013-10-19T22:25:42,add me hike! ...,add me hike! Pvt_Mittens! ﻿,27,0,Max Khaperman,LJqVV1VFOnUkoLvYLmh9YA,UCLJqVV1VFOnUkoLvYLmh9YA
xguvoGPRvD88o93s4o5E08s3TE6wL-T6n1vQRZsfO78,2013-10-19T22:25:41,2013-10-19T22:25:41,yup﻿ ps3,yup﻿ ps3,8,0,isaiahr15,isaiahr15,UCmskxytO_poqdV7mCB0dxfg
xguvoGPRvD8__QIrWh--Nlcg7RIDHs_mnxKqdGIHTDM,2013-10-19T22:25:26,2013-10-19T22:25:26,if you do whats﻿ ...,if you do whats﻿ your gamertag mate,35,0,MrPure2000,MrPure2000,UC8NCKIQHELFpPYASShTBHZw
xguvoGPRvD_ffimBVpNV4HBtXIJNoCV0wB1wXfIfL7M,2013-10-19T22:25:23,2013-10-19T22:25:23,ps3 is better!!﻿,ps3 is better!!﻿,16,0,cmelon58,cmelon58,UCkO_ZJx0ooxycDKSWC7AEjw
xguvoGPRvD8CCro1dZ1IwfCwCQggEvWcaBWltzrm87I,2013-10-19T22:25:17,2013-10-19T22:25:17,waz up hike﻿,waz up hike﻿,12,0,tenny walker,2vBHA2xhnYgtIubMB7i2Ig,UC2vBHA2xhnYgtIubMB7i2Ig
xguvoGPRvD-w4QFdDf3mmx9j5fDlVdhNlnlJpREXl-Y,2013-10-19T22:25:03,2013-10-19T22:25:03,mee i have﻿ xbox,mee i have﻿ xbox,16,0,Mark Mark,Mrmarkrucker,UCL3-0Nq1kpuVi89VDxSa1Sw
xguvoGPRvD852kGTyMxiVc-xAa-6LjVcLsqaINHl6uo,2013-10-19T22:24:53,2013-10-19T22:24:53,lol﻿,lol﻿,4,0,d3spis3m3,d3spis3m3,UC5s8uMzP2ULdQ4KRBB_qHXw
xguvoGPRvD_Os4MD6Co6D1k2oJxZsEHItegOJoAxUec,2013-10-19T22:24:52,2013-10-19T22:24:52,who has﻿ xbox,who has﻿ xbox,13,0,MrPure2000,MrPure2000,UC8NCKIQHELFpPYASShTBHZw
xguvoGPRvD8Ek42tgBxbExR-uOqsbt9I1jepHOb8SQI,2013-10-19T22:24:43,2013-10-19T22:24:43,BYE HIKE﻿ I LOVE ...,BYE HIKE﻿ I LOVE YOUUUUU (JUST A BIT HOMO ;)),45,0,OssyCatGamers,6rtJbdqe10OdKsdMCuTf6Q,UC6rtJbdqe10OdKsdMCuTf6Q
xguvoGPRvD8MBMlHAqzizdE83BM5amh1fprUFcSeLVA,2013-10-19T22:24:41,2013-10-19T22:24:41,make﻿ another soon,make﻿ another soon,18,0,Makaiops Brown,makaiops,UCuCbpR6VjoKCxzwwjK6_TDA
xguvoGPRvD8AzwnM3vesahLJLR0PDy8nQGrCAmbGP9s,2013-10-19T22:24:25,2013-10-19T22:24:25,Bye hike﻿,Bye hike﻿,9,0,Charly Zannou,22Frazzer,UCaBD5DZhbL1TLxyKextBW2w
xguvoGPRvD-c-lPUCSXj10V_PuproZ22PxGBh1PaBzk,2013-10-19T22:24:24,2013-10-19T22:24:24,bye :[﻿,bye :[﻿,7,0,Preston Deems,l3qe26RGXMC5L7z1TPSaBA,UCl3qe26RGXMC5L7z1TPSaBA
xguvoGPRvD9AviqZ1VAdC3KcdLoJwMajO20CWgF7SNM,2013-10-19T22:24:16,2013-10-19T22:24:16,BYEE﻿,BYEE﻿,5,0,Raley Fincher,dO4Eec71ikJMMmTuN27mPg,UCdO4Eec71ikJMMmTuN27mPg
xguvoGPRvD_wJWjiArFwdoC8HkceQfSPKC3pDspCHuU,2013-10-19T22:24:13,2013-10-19T22:24:13,noooooooo﻿,noooooooo﻿,10,0,Makaiops Brown,makaiops,UCuCbpR6VjoKCxzwwjK6_TDA
xguvoGPRvD_5tfVZrpCUV8gL3_SwAvefk5bboI7dHUM,2013-10-19T22:24:10,2013-10-19T22:24:10,bye!!!!!!!!!!!!!﻿,bye!!!!!!!!!!!!!﻿,17,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD-9zJZub18UWNszG_RYkwMNg_2WdPPOJ98,2013-10-19T22:24:08,2013-10-19T22:24:08, ...,yeyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy﻿,155,0,Lekë Beqa,GNm0MM5t_QvmNvjPSVukQw,UCGNm0MM5t_QvmNvjPSVukQw
xguvoGPRvD_tW644kfBkGmc0YSodFKTQAklp55FMVXw,2013-10-19T22:24:06,2013-10-19T22:24:06,love﻿ you guys bye,love﻿ you guys bye,18,0,MrPure2000,MrPure2000,UC8NCKIQHELFpPYASShTBHZw
xguvoGPRvD-Q5IEKqtnxHdCIr4T3JMfjjdpsHTY7ap8,2013-10-19T22:24:01,2013-10-19T22:24:01,bye﻿ hike,bye﻿ hike,9,0,zach haorld,zachharold1,UCnC9WWG2GLMcJX-aOvHNwfA
xguvoGPRvD_-wcx7U_BtnWFYk50f0TFobtsR1Zvg38s,2013-10-19T22:23:59,2013-10-19T22:23:59,AND LIKE THE DUST﻿ ...,AND LIKE THE DUST﻿ IN THE WIND HE WAS GONE,42,0,WhiteKnightspc,WhiteKnightspc,UCizfx6XEAyr-2NUIqLL-yYg
xguvoGPRvD-vQHlzViOmrscxyTFfnFCu3rfYcjjMMg8,2013-10-19T22:23:56,2013-10-19T22:23:56,shout out﻿,shout out﻿,10,0,John Greenfield,LkeiYrKWQj7y4uH1DGOZRg,UCLkeiYrKWQj7y4uH1DGOZRg
xguvoGPRvD9zcDcHI_8CK4tRl4I5UEcCBt5GIbsCLSE,2013-10-19T22:23:52,2013-10-19T22:23:52,Hey﻿,Hey﻿,4,0,Tevis Blount,PAeLVPWFXffgIS05V5acuA,UCPAeLVPWFXffgIS05V5acuA
xguvoGPRvD9zcDcHI_8CK2erd-wV3o1D0AFaTVJqcOw,2013-10-19T22:23:52,2013-10-19T22:23:52,he said fuck you ...,he said fuck you lol﻿,21,0,Lekë Beqa,GNm0MM5t_QvmNvjPSVukQw,UCGNm0MM5t_QvmNvjPSVukQw
xguvoGPRvD9_gKx44ABnv9h9j-K6rjj4CdscMB0SYxw,2013-10-19T22:23:50,2013-10-19T22:23:50,robot﻿ nuts,robot﻿ nuts,11,0,girlonFire124,girlonFire124,UC0tAzgdoeFi3VW8KnROBkig
xguvoGPRvD-K76yl5AtcbtPHXohJJD1XPU6CIsnfAyk,2013-10-19T22:23:49,2013-10-19T22:23:49,You stopped the﻿ ...,You stopped the﻿ live stream when I started to watch,52,0,Robert Payne,dan123an,UCAWL5WaLgNxo2rCJyNANfLg
xguvoGPRvD8ax-K8fVczAz-zbeYo82TG6R5iPtYcxAY,2013-10-19T22:23:48,2013-10-19T22:23:48,dat out-tro﻿,dat out-tro﻿,12,0,2Tarantulamc,2Tarantulamc,UCFmmQPUm0xaVoQnnVr3kvxQ
xguvoGPRvD8t4zAksSf9XrJaUItXNaBNDXIgE2Si63c,2013-10-19T22:23:47,2013-10-19T22:23:47,allahu akbar﻿,allahu akbar﻿,13,0,KEBABMASTER2000,KEBABMASTER2000,UC2s90ROx3jCfdQ_7Lb6wCVQ
xguvoGPRvD8Z65E2Y8AyytH9xsFqzCt6zr-H45LcXOE,2013-10-19T22:23:46,2013-10-19T22:23:46,See Ya﻿ hike!!!!!!! ...,See Ya﻿ hike!!!!!!!!!,21,0,Raley Fincher,dO4Eec71ikJMMmTuN27mPg,UCdO4Eec71ikJMMmTuN27mPg
xguvoGPRvD9kRNG5BQ1eF39VJ_53K-VzusSrihlmpLk,2013-10-19T22:23:44,2013-10-19T22:23:44,Seeya﻿,Seeya﻿,6,0,Richard Smith,z6bOnFUE_e02P9sziERs5A,UCz6bOnFUE_e02P9sziERs5A
xguvoGPRvD9iIdz6hQo2tOM58uwZupA6u83AcQmAcgs,2013-10-19T22:23:42,2013-10-19T22:23:42,Bye﻿,Bye﻿,4,0,Subbia Batool,Khumsabs,UCH7IKgSOc4YS6QWUjCl7g6g
xguvoGPRvD9iIdz6hQo2tN9chDG14aAjGeYoGwONVts,2013-10-19T22:23:42,2013-10-19T22:23:42,Hey﻿ give a shoutout,Hey﻿ give a shoutout,20,0,Tevis Blount,PAeLVPWFXffgIS05V5acuA,UCPAeLVPWFXffgIS05V5acuA
xguvoGPRvD8gUOxMSIyAAeAw9FfkYulUjafk8IGsMzc,2013-10-19T22:23:40,2013-10-19T22:23:40,thanks hike unreal ...,thanks hike unreal thanks﻿,26,0,dylan gleeson,4MI36I0x6p1oBvOL2pT82Q,UC4MI36I0x6p1oBvOL2pT82Q
xguvoGPRvD9AUqfIP12-VNhIDnQaoQvNziEVS3bL0XU,2013-10-19T22:23:39,2013-10-19T22:23:39,noooo﻿,noooo﻿,6,0,DanZethegreat01,DanZethegreat01,UCDNp6Y34horyAI2JOCst_1g
xguvoGPRvD-vWltvYRbPyBE8HLi5IDGPQTdqj0g_m50,2013-10-19T22:23:38,2013-10-19T22:23:38,Bye!﻿,Bye!﻿,5,0,Thomas Dunne,aZU9Jgv6k9xtvqb-3rlEVQ,UCaZU9Jgv6k9xtvqb-3rlEVQ
xguvoGPRvD9EVaE59OAQrPaGNIcaZOYN3JSKNRhO0jY,2013-10-19T22:23:37,2013-10-19T22:23:37,hi﻿ i like cows,hi﻿ i like cows,15,0,Dustin D,fBcRrx9dgitdQ7ScW6AMHA,UCfBcRrx9dgitdQ7ScW6AMHA
xguvoGPRvD_uJ0KP5ekcWnfsl6uC8vaZbGp2ctE5vBc,2013-10-19T22:23:36,2013-10-19T22:23:36,nooo﻿,nooo﻿,5,0,Connor Sheron,7RIHNk7kynn-PvUyp6ffKw,UC7RIHNk7kynn-PvUyp6ffKw
xguvoGPRvD_uJ0KP5ekcWtvk6yI6pyVHKiZxgKDdewE,2013-10-19T22:23:36,2013-10-19T22:23:36,bb﻿,bb﻿,3,0,Ανεξήγητα μυστήρια,bNh5PY6hh4nvq-xD0ejGYg,UCbNh5PY6hh4nvq-xD0ejGYg
xguvoGPRvD_vMSSe35zOltj6UU0jP1d_azYt9pzGS1s,2013-10-19T22:23:35,2013-10-19T22:23:35,peace﻿,peace﻿,6,0,Nerf Shadowed,MrPrinceamari,UC7IqaVRSbLGiNqoKJmE7Vdg
xguvoGPRvD_vMSSe35zOlijSQBZdVfXeBu5Ag7k3TSI,2013-10-19T22:23:35,2013-10-19T22:23:35,bye﻿,bye﻿,4,0,Darren Mann,UGiq8UAbe3pqojciF56nVw,UCUGiq8UAbe3pqojciF56nVw
